datetime,funding_interval_hours,last_funding_rate,source
2026-05-19 20:00:00.001,4,-0.00318118,binance_data_vision_monthly
2026-05-20 00:00:00.001,4,-0.00175174,binance_data_vision_monthly
2026-05-20 04:00:00.001,4,-0.00090406,binance_data_vision_monthly
2026-05-20 08:00:00.006,4,-0.00097632,binance_data_vision_monthly
2026-05-20 12:00:00.001,4,-0.00142754,binance_data_vision_monthly
2026-05-20 16:00:00.000,4,-0.00112292,binance_data_vision_monthly
2026-05-20 20:00:00.019,4,-0.00083559,binance_data_vision_monthly
2026-05-21 00:00:00.001,4,-0.00129907,binance_data_vision_monthly
2026-05-21 04:00:00.000,4,-0.00064448,binance_data_vision_monthly
2026-05-21 08:00:00.000,4,-0.00071201,binance_data_vision_monthly
2026-05-21 12:00:00.000,4,-0.00050501,binance_data_vision_monthly
2026-05-21 16:00:00.000,4,-0.00047348,binance_data_vision_monthly
2026-05-21 20:00:00.001,4,-0.00038348,binance_data_vision_monthly
2026-05-22 00:00:00.000,4,-0.00032556,binance_data_vision_monthly
2026-05-22 04:00:00.000,4,-0.0002987,binance_data_vision_monthly
2026-05-22 08:00:00.004,4,-0.00018971,binance_data_vision_monthly
2026-05-22 12:00:00.000,4,-0.00021087,binance_data_vision_monthly
2026-05-22 16:00:00.001,4,-0.00027275,binance_data_vision_monthly
2026-05-22 20:00:00.002,4,-0.00025002,binance_data_vision_monthly
2026-05-23 00:00:00.009,4,-0.00025988,binance_data_vision_monthly
2026-05-23 04:00:00.006,4,-0.00017105,binance_data_vision_monthly
2026-05-23 08:00:00.001,4,-0.00027608,binance_data_vision_monthly
2026-05-23 12:00:00.000,4,-8.728e-05,binance_data_vision_monthly
2026-05-23 16:00:00.003,4,-0.00012164,binance_data_vision_monthly
2026-05-23 20:00:00.007,4,-0.00024275,binance_data_vision_monthly
2026-05-24 00:00:00.011,4,-0.00015477,binance_data_vision_monthly
2026-05-24 04:00:00.001,4,-0.00017578,binance_data_vision_monthly
2026-05-24 08:00:00.008,4,-0.00038359,binance_data_vision_monthly
2026-05-24 12:00:00.001,4,-0.00033673,binance_data_vision_monthly
2026-05-24 16:00:00.000,4,-0.00043123,binance_data_vision_monthly
2026-05-24 20:00:00.002,4,-0.00040795,binance_data_vision_monthly
2026-05-25 00:00:00.001,4,-0.00024671,binance_data_vision_monthly
2026-05-25 04:00:00.000,4,-0.00032214,binance_data_vision_monthly
2026-05-25 08:00:00.001,4,-0.0003426,binance_data_vision_monthly
2026-05-25 12:00:00.008,4,-0.00033163,binance_data_vision_monthly
2026-05-25 16:00:00.001,4,-0.00041283,binance_data_vision_monthly
2026-05-25 20:00:00.000,4,-0.00033612,binance_data_vision_monthly
2026-05-26 00:00:00.000,4,-0.00071591,binance_data_vision_monthly
2026-05-26 04:00:00.003,4,-0.00025519,binance_data_vision_monthly
2026-05-26 08:00:00.003,4,-0.00032451,binance_data_vision_monthly
2026-05-26 12:00:00.000,4,-3.801e-05,binance_data_vision_monthly
2026-05-26 16:00:00.000,4,-0.00010161,binance_data_vision_monthly
2026-05-26 20:00:00.000,4,-0.00017725,binance_data_vision_monthly
2026-05-27 00:00:00.000,4,-9.84e-05,binance_data_vision_monthly
2026-05-27 04:00:00.002,4,-0.00010698,binance_data_vision_monthly
2026-05-27 08:00:00.004,4,-3.004e-05,binance_data_vision_monthly
2026-05-27 12:00:00.007,4,-4.608e-05,binance_data_vision_monthly
2026-05-27 16:00:00.009,4,1.105e-05,binance_data_vision_monthly
2026-05-27 20:00:00.001,4,-7.052e-05,binance_data_vision_monthly
2026-05-28 00:00:00.001,4,-4.025e-05,binance_data_vision_monthly
2026-05-28 04:00:00.000,4,-7.215e-05,binance_data_vision_monthly
2026-05-28 08:00:00.000,4,-6.23e-05,binance_data_vision_monthly
2026-05-28 12:00:00.000,4,-7.133e-05,binance_data_vision_monthly
2026-05-28 16:00:00.001,4,-9.855e-05,binance_data_vision_monthly
2026-05-28 20:00:00.005,4,-0.00011714,binance_data_vision_monthly
2026-05-29 00:00:00.000,4,-0.00024302,binance_data_vision_monthly
2026-05-29 04:00:00.000,4,-0.00016946,binance_data_vision_monthly
2026-05-29 08:00:00.001,4,-0.00010331,binance_data_vision_monthly
2026-05-29 12:00:00.001,4,-0.00021158,binance_data_vision_monthly
2026-05-29 16:00:00.008,4,-0.00014388,binance_data_vision_monthly
2026-05-29 20:00:00.000,4,-0.00013986,binance_data_vision_monthly
2026-05-30 00:00:00.000,4,-0.0001128,binance_data_vision_monthly
2026-05-30 04:00:00.004,4,-0.00038353,binance_data_vision_monthly
2026-05-30 08:00:00.001,4,-0.00018053,binance_data_vision_monthly
2026-05-30 12:00:00.000,4,-0.00013231,binance_data_vision_monthly
2026-05-30 16:00:00.000,4,-6.776e-05,binance_data_vision_monthly
2026-05-30 20:00:00.000,4,-5.217e-05,binance_data_vision_monthly
2026-05-31 00:00:00.000,4,-0.00010089,binance_data_vision_monthly
2026-05-31 04:00:00.006,4,-9.781e-05,binance_data_vision_monthly
2026-05-31 08:00:00.000,4,-0.00019046,binance_data_vision_monthly
2026-05-31 12:00:00.005,4,-8.489e-05,binance_data_vision_monthly
2026-05-31 16:00:00.004,4,-5.208e-05,binance_data_vision_monthly
2026-05-31 20:00:00.010,4,-0.00037075,binance_data_vision_monthly
2026-06-01 00:00:00.001,8,-0.00015249,binance_fapi_rest
2026-06-01 04:00:00.006,8,-0.00014451,binance_fapi_rest
2026-06-01 08:00:00.001,8,-2.705e-05,binance_fapi_rest
2026-06-01 12:00:00.000,8,-1.27e-06,binance_fapi_rest
2026-06-01 16:00:00.000,8,-0.00010186,binance_fapi_rest
2026-06-01 20:00:00.000,8,-6.44e-06,binance_fapi_rest
2026-06-02 00:00:00.000,8,-4.76e-05,binance_fapi_rest
2026-06-02 04:00:00.008,8,-1.161e-05,binance_fapi_rest
2026-06-02 08:00:00.000,8,1.831e-05,binance_fapi_rest
2026-06-02 12:00:00.002,8,-5.87e-06,binance_fapi_rest
2026-06-02 16:00:00.000,8,-9.836e-05,binance_fapi_rest
2026-06-02 20:00:00.000,8,-6.951e-05,binance_fapi_rest
2026-06-03 00:00:00.013,8,-6.88e-05,binance_fapi_rest
2026-06-03 04:00:00.000,8,-7.446e-05,binance_fapi_rest
2026-06-03 08:00:00.000,8,-7.89e-05,binance_fapi_rest
2026-06-03 12:00:00.000,8,-6.951e-05,binance_fapi_rest
2026-06-03 16:00:00.001,8,-3.859e-05,binance_fapi_rest
2026-06-03 20:00:00.002,8,-4.409e-05,binance_fapi_rest
2026-06-04 00:00:00.009,8,-2.9e-06,binance_fapi_rest
2026-06-04 04:00:00.000,8,4.5e-07,binance_fapi_rest
2026-06-04 08:00:00.000,8,-0.00015916,binance_fapi_rest
2026-06-04 12:00:00.002,8,5e-05,binance_fapi_rest
2026-06-04 16:00:00.003,8,-4.826e-05,binance_fapi_rest
2026-06-04 20:00:00.001,8,-6.226e-05,binance_fapi_rest
2026-06-05 00:00:00.000,8,8.08e-06,binance_fapi_rest
2026-06-05 04:00:00.001,8,-9.912e-05,binance_fapi_rest
2026-06-05 08:00:00.004,8,-0.00012118,binance_fapi_rest
2026-06-05 12:00:00.000,8,-9.925e-05,binance_fapi_rest
2026-06-05 16:00:00.009,8,-0.00011582,binance_fapi_rest
2026-06-05 20:00:00.000,8,2.261e-05,binance_fapi_rest
2026-06-06 00:00:00.000,8,7.9e-06,binance_fapi_rest
2026-06-06 04:00:00.000,8,-2.483e-05,binance_fapi_rest
2026-06-06 08:00:00.000,8,5e-05,binance_fapi_rest
2026-06-06 12:00:00.002,8,-3.957e-05,binance_fapi_rest
2026-06-06 16:00:00.000,8,-3.46e-06,binance_fapi_rest
2026-06-06 20:00:00.003,8,-0.00011628,binance_fapi_rest
2026-06-07 00:00:00.001,8,5e-05,binance_fapi_rest
2026-06-07 04:00:00.000,8,-8.459e-05,binance_fapi_rest
2026-06-07 08:00:00.000,8,-7.199e-05,binance_fapi_rest
2026-06-07 12:00:00.000,8,-5.489e-05,binance_fapi_rest
2026-06-07 16:00:00.000,8,-2.072e-05,binance_fapi_rest
2026-06-07 20:00:00.000,8,-0.00016054,binance_fapi_rest
2026-06-08 00:00:00.000,8,-7e-08,binance_fapi_rest
2026-06-08 04:00:00.009,8,-3.704e-05,binance_fapi_rest
2026-06-08 08:00:00.005,8,2.182e-05,binance_fapi_rest
2026-06-08 12:00:00.001,8,-4.425e-05,binance_fapi_rest
2026-06-08 16:00:00.004,8,-9.721e-05,binance_fapi_rest
2026-06-08 20:00:00.000,8,-0.00012968,binance_fapi_rest
2026-06-09 00:00:00.000,8,-4.321e-05,binance_fapi_rest
2026-06-09 04:00:00.003,8,-7.714e-05,binance_fapi_rest
2026-06-09 08:00:00.000,8,-5.137e-05,binance_fapi_rest
2026-06-09 12:00:00.000,8,4.8e-05,binance_fapi_rest
2026-06-09 16:00:00.001,8,-9.035e-05,binance_fapi_rest
2026-06-09 20:00:00.000,8,1.993e-05,binance_fapi_rest
2026-06-10 00:00:00.001,8,5e-05,binance_fapi_rest
2026-06-10 04:00:00.002,8,-1.955e-05,binance_fapi_rest
2026-06-10 08:00:00.011,8,3.63e-06,binance_fapi_rest
2026-06-10 12:00:00.002,8,-6.087e-05,binance_fapi_rest
2026-06-10 16:00:00.009,8,3.11e-05,binance_fapi_rest
2026-06-10 20:00:00.003,8,-1.781e-05,binance_fapi_rest
2026-06-11 00:00:00.000,8,3.326e-05,binance_fapi_rest
2026-06-11 04:00:00.000,8,-5.58e-06,binance_fapi_rest
2026-06-11 08:00:00.004,8,5e-05,binance_fapi_rest
2026-06-11 12:00:00.005,8,-1.61e-05,binance_fapi_rest
2026-06-11 16:00:00.000,8,5e-05,binance_fapi_rest
2026-06-11 20:00:00.014,8,6.66e-06,binance_fapi_rest
2026-06-12 00:00:00.000,8,-5.312e-05,binance_fapi_rest
2026-06-12 04:00:00.000,8,5e-05,binance_fapi_rest
2026-06-12 08:00:00.000,8,-2.415e-05,binance_fapi_rest
2026-06-12 12:00:00.000,8,-1.22e-06,binance_fapi_rest
2026-06-12 16:00:00.000,8,-0.00359136,binance_fapi_rest
2026-06-12 20:00:00.000,8,-0.00167318,binance_fapi_rest
2026-06-13 00:00:00.000,8,-0.00056832,binance_fapi_rest
2026-06-13 04:00:00.000,8,-0.00167417,binance_fapi_rest
2026-06-13 08:00:00.007,8,-0.00202321,binance_fapi_rest
2026-06-13 12:00:00.004,8,-0.00129033,binance_fapi_rest
2026-06-13 16:00:00.002,8,-0.00106953,binance_fapi_rest
2026-06-13 20:00:00.004,8,-0.00035206,binance_fapi_rest
2026-06-14 00:00:00.005,8,-0.00036146,binance_fapi_rest
2026-06-14 04:00:00.012,8,-0.00054568,binance_fapi_rest
2026-06-14 08:00:00.009,8,-0.00073099,binance_fapi_rest
2026-06-14 12:00:00.000,8,-0.00038543,binance_fapi_rest
2026-06-14 16:00:00.000,8,-0.00022112,binance_fapi_rest
2026-06-14 20:00:00.010,8,-0.00011855,binance_fapi_rest
2026-06-15 00:00:00.013,8,-0.00014475,binance_fapi_rest
2026-06-15 04:00:00.001,8,-0.0003181,binance_fapi_rest
2026-06-15 08:00:00.013,8,-0.00025137,binance_fapi_rest
2026-06-15 12:00:00.000,8,-0.00022436,binance_fapi_rest
2026-06-15 16:00:00.004,8,-0.00024041,binance_fapi_rest
2026-06-15 20:00:00.002,8,-0.00017662,binance_fapi_rest
2026-06-16 00:00:00.000,8,-0.00017981,binance_fapi_rest
2026-06-16 04:00:00.000,8,-9.515e-05,binance_fapi_rest
2026-06-16 08:00:00.000,8,-0.00021487,binance_fapi_rest
2026-06-16 12:00:00.000,8,-0.00030685,binance_fapi_rest
2026-06-16 16:00:00.001,8,-9.176e-05,binance_fapi_rest
2026-06-16 20:00:00.000,8,-0.0002285,binance_fapi_rest
2026-06-17 00:00:00.012,8,-7.503e-05,binance_fapi_rest
2026-06-17 04:00:00.000,8,-0.00017157,binance_fapi_rest
2026-06-17 08:00:00.000,8,-0.00016514,binance_fapi_rest
2026-06-17 12:00:00.000,8,-0.00017383,binance_fapi_rest
2026-06-17 16:00:00.000,8,-4.199e-05,binance_fapi_rest
2026-06-17 20:00:00.000,8,1.298e-05,binance_fapi_rest
2026-06-18 00:00:00.002,8,3.004e-05,binance_fapi_rest
2026-06-18 04:00:00.000,8,-6.633e-05,binance_fapi_rest
2026-06-18 08:00:00.000,8,-0.00063827,binance_fapi_rest
2026-06-18 12:00:00.004,8,-0.00020388,binance_fapi_rest
2026-06-18 16:00:00.001,8,-8.599e-05,binance_fapi_rest
2026-06-18 20:00:00.000,8,-4.774e-05,binance_fapi_rest
2026-06-19 00:00:00.005,8,-7.026e-05,binance_fapi_rest
2026-06-19 04:00:00.000,8,-0.00019841,binance_fapi_rest
2026-06-19 08:00:00.001,8,-0.00010667,binance_fapi_rest
2026-06-19 12:00:00.000,8,5e-05,binance_fapi_rest
2026-06-19 16:00:00.001,8,-7.115e-05,binance_fapi_rest
2026-06-19 20:00:00.000,8,-0.00011848,binance_fapi_rest
2026-06-20 00:00:00.001,8,-8.428e-05,binance_fapi_rest
2026-06-20 04:00:00.000,8,-4.099e-05,binance_fapi_rest
2026-06-20 08:00:00.000,8,-6.7e-06,binance_fapi_rest
2026-06-20 12:00:00.001,8,-0.00010473,binance_fapi_rest
2026-06-20 16:00:00.001,8,4.41e-06,binance_fapi_rest
2026-06-20 20:00:00.000,8,3.262e-05,binance_fapi_rest
2026-06-21 00:00:00.000,8,-0.00010802,binance_fapi_rest
2026-06-21 04:00:00.000,8,3.309e-05,binance_fapi_rest
2026-06-21 08:00:00.000,8,-3.554e-05,binance_fapi_rest
2026-06-21 12:00:00.001,8,4.819e-05,binance_fapi_rest
2026-06-21 16:00:00.000,8,7.05e-06,binance_fapi_rest
2026-06-21 20:00:00.004,8,1.326e-05,binance_fapi_rest
2026-06-22 00:00:00.000,8,1.941e-05,binance_fapi_rest
2026-06-22 04:00:00.000,8,3.515e-05,binance_fapi_rest
2026-06-22 08:00:00.000,8,2.835e-05,binance_fapi_rest
2026-06-22 12:00:00.000,8,-1.044e-05,binance_fapi_rest
2026-06-22 16:00:00.002,8,-1.116e-05,binance_fapi_rest
2026-06-22 20:00:00.000,8,-6.664e-05,binance_fapi_rest
